id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
32,0.14355828220858896,0.45355743865799564,1.2044695845697329,0.93378019184098,0.898625843780135,1.029774972557629,0.7552064303982463,0.7188268684957426,0.8044585987261147,0.607839027457556,0.7956499747091553,0.6465873208647073,-0.8691370244355089,-0.9485814977973569,4.339584728734092,-0.6901170858629662,0.0,-0.22944288202829358,-0.49613853650030343,-0.376158261861494,0.4271663278202099,-0.33218334154756035,-0.2853492684937152,0.2681706478327146,3.815495039054254,1.209293974348398,0.9403508771929825,-0.3115942028985507,1.25,1.0999614104481212,0.2558466695653822,1.3797878867560698,1.15133308298911,0.9324966078697422,0.9288798605792179,0.13756613756613756,-0.4125874125874126,0.13756613756613756,-0.35911602209944754,-0.39931707317073173,-0.3575418994413408,-1.2362523462411146,0.35947712418300654,-3.0154683471784587,0.7882316768515316,-1.530523564810746,7.0,4.666666666666667,1.0,2.0,1.0,-0.5,0.0,-0.5,3.6666666666666665,5.0,2.6,0.0,0.6666666666666666,1.0,2.0,1.5,1.4,4.8477591973244145,4.559582919563058,6.247596153846154,0.0,0.0,0.0,0.0,2.003410914927769,0.0,0.0,-0.5681225763714202,-0.40738606238041447,-0.6628225381779884,0.3975363308226437,0.0,2.3149581913905233,0.3591654247391952,0.0,0.5309299759229535,4.669150113507378,1.8392333367047637,0.35905874441517954,-0.7530518310986591,0.0,0.0,2.3014583537241853,0.0,0.0,0.0,3.9520413565444863,1.2229326881534606,-0.0035003379520108144,-0.5051531552280055,-0.46930673896204494,0.0,0.0,0.0,4.533286980705719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.091421442092583,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
114,-0.03558282208588957,0.0022645632158872077,0.07344213649851632,-0.0508494163873801,0.14500964320154291,0.0,-0.20789185239313115,-0.0641438032166509,-0.13609341825902335,-0.06476629637392581,-0.28502781992918563,-0.14427981539956278,-0.8700804206619238,-0.1803230543318649,-0.01846115204286671,-0.6930471234460827,0.0,0.007747750099689121,1.1995184488418962,-0.376158261861494,-0.3399016429474147,0.0,0.2853080568720379,0.000854687104078768,5.289318133839983,0.2959445622582727,0.18947368421052632,0.3115942028985509,-0.08333333333333333,0.30056919589021275,0.05980508035940977,0.21185029362783767,-1.2343879083740144,0.44572591587516963,0.11599897876497164,-3.053164021164021,0.2727272727272727,-3.053164021164021,-0.14917127071823205,-0.39941463414634143,-0.1452513966480447,0.009045748874934985,-0.28104575163398693,0.18963047837295904,0.09220185249240939,-1.531388031879218,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.3834782608695652,-0.4809045018205892,0.9723557692307693,2.061040982189175,0.0,0.0,0.004484304932735426,1.0016051364365972,10056.0,0.0,0.5183310763267795,-0.27038428732796976,-0.0052659294365455505,0.9109713669312058,-0.5,-0.26138123257974605,1.9937521494898545,0.0,0.5054484349919743,3.0421637343927355,0.012718721553555173,0.3365921005038438,-0.14822226669334934,0.0,1.0,1.122345111089361,0.0,1.0,3.069859751256946,0.12192083709632213,-0.4105244966732913,-0.0035003379520108144,-0.12099838783970521,-0.077717531629228,15068.0,0.0,0.0,0.39683643316530504,0.0,17841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08043857708287239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
24,0.03680981595092025,0.06836387900663465,-0.17034495548961423,-0.13405755229400207,-0.2151639344262295,-0.09810647639956092,-0.05133357690902448,-0.11655629139072848,0.2454352441613588,0.05596311045902327,0.5905412240768841,0.4495992227350012,0.8413238478193629,0.6754772393538914,-0.2548091091761554,0.3916594391442613,0.0,0.24590685099013296,0.5523083268779991,0.42320707683190933,-0.34051321501181386,0.0,0.2550999381825675,-0.5009019462733632,-0.10523538104285413,-0.150129325614236,0.46842105263157896,0.1811594202898551,-0.25,-1.5144122811248855,0.11060626006807936,-0.3155403628714173,-0.5490048817123545,-0.7218453188602443,-0.1794931566152719,0.25846560846560845,0.35664335664335667,0.25846560846560845,-0.43646408839779005,-0.3853658536585366,-0.43575418994413406,-0.15830060531136222,-0.35947712418300654,-0.46433686622744197,-0.26461432030439297,-0.1393443760378554,0.0,0.0,2.0,2.0,1.5,0.0,0.0,0.0,0.3333333333333333,0.0,-0.2,0.0,-0.8333333333333334,1.0,1.0,1.0,-0.22857142857142856,-0.6990735785953177,-0.4813803376365442,4.0154532967032965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3787587899947492,0.29604186357454065,0.2864139020537125,-0.019343391537724193,1.0,0.26354908640445956,-0.35286025449959874,0.0,-0.0019853531300160513,-0.0015366061293984109,0.5921159097805199,0.35584922385641726,-0.7525346318902452,0.0,1999.8260869565217,0.0,0.0,1999.8260869565217,0.0,0.6319018404907976,-0.8271295256199777,-0.0035003379520108144,0.17037079686780285,-0.3999806351665376,0.0,0.0,0.0,-0.09786198505127751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0930624185657742,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
174,-2.2639509202453985,-1.1689931855662619,-1.5845001854599408,0.7596209407142032,0.8153326904532304,0.725576289791438,-1.5036609426379248,0.9205298013245033,0.7464968152866241,0.9033745546007126,0.6019221041982802,0.8282730143308235,0.5898546241880607,0.8625550660792951,1.167071332886805,0.9774501300954033,0.0,1.0336509209085247,1.0721303943957639,0.021467266069011785,0.26204736523984834,0.0,-0.28481392952812695,0.6026549597995406,0.6051298290056998,0.8549514968287322,0.5052631578947369,-0.7391304347826086,0.8333333333333334,0.762732140273021,-0.05878517007929478,-1.4443211499693223,0.8768306421329328,1.1462008141112618,0.6851154994616315,0.5227513227513227,-3.1644755244755243,0.5227513227513227,0.40331491712707185,-0.03414634146341464,0.4134078212290503,-2.5275329981380836,2.931503267973856,-0.4763678029217989,0.7966101694915254,0.819543829299092,2.5,2.0,0.0,2.0,0.5,0.0,0.0,0.0,0.6666666666666666,1.5,1.2,0.0,0.8333333333333334,0.0,1.0,0.5,0.8857142857142857,1.091638795986622,0.9237007613373055,0.0010233516483516484,0.0027546256268372814,0.0,1.0,0.5205965168422151,2.6508828250401284,4722.0,0.0,-0.5673115524396586,-0.7281733096659674,0.37109004739336493,-0.306476911048956,0.0,0.43744193248683805,1.2385647139745501,0.0,0.9628119983948635,4.013219353007945,0.9482906847375341,0.9345308750783277,-0.22466813421386164,0.0,0.0,1.6412841342859938,1.0,0.0,0.0,1.1221699729064807,1.4208934589129871,0.9964996620479891,0.5937068171349609,0.11493028659953525,0.0,0.0,0.0,1.817834173474709,0.0,-4097.0,0.0,0.0,0.0,0.0,0.0,0.0,12.321608040201005,0.5620129311404479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.5,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
313,1.173006134969325,-1.1254429727664665,-1.2551928783382789,-1.3796371200739628,-1.514344262295082,-1.2995334796926454,-1.3940445743514798,-1.5072847682119206,-1.2954883227176222,-1.465258855585831,-1.059939301972686,-1.1355355841632258,-0.8707083204454067,-0.9500734214390602,0.00213496316141996,-0.6930471234460827,0.0,-0.494129605542673,-0.49613853650030343,-0.376158261861494,-0.34051321501181386,-0.33218334154756035,-0.2853492684937152,-0.5011482972621858,0.9788895925691365,-1.3203490093124148,-0.5631578947368421,0.8043478260869567,-1.75,-1.2263132506873764,-0.09852117002274935,-1.4463782978350426,-1.1023282012767555,-1.044776119402985,-1.3512160467104022,-0.8502645502645503,1.3916083916083917,-0.8502645502645503,-1.6353591160220995,10.980487804878049,-1.1675977653631284,-1.197807913522641,-1.326797385620915,-1.3786880549985678,-1.6623429032630002,-1.2556443145181806,-1.0,-0.6666666666666666,0.0,0.0,-0.5,-0.5,0.0,-0.5,-0.3333333333333333,-1.0,-0.6,0.0,-0.8333333333333334,0.0,0.0,0.0,-1.542857142857143,0.3034782608695652,-0.4813803376365442,0.0,0.0,0.0,0.0,-0.5000521430806132,0.0,0.0,0.0,-0.5681225763714202,-0.5875654118352198,-0.6628225381779884,-0.6128999407844364,-1.5,0.01909775988438113,-0.3315373151438725,0.0,-0.0024769261637239168,-0.0015366061293984109,-0.6429655102660059,-0.3365921005038438,-0.7530518310986591,0.0,0.0,0.5359694626602721,0.8431510462458238,0.0,0.0,-0.8031204260222353,-0.8285664909703621,-0.0035003379520108144,-0.7044852602487333,-0.7915698424993545,0.0,0.0,0.0,-0.21623500782200586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5370848390982619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
67,-0.3570552147239264,0.5530339961070256,0.23738872403560832,0.23702762047844678,0.1718900675024108,0.32903402854006586,0.11527219583485568,0.05600756859035005,-1.2941847133757962,-1.463971913644938,-1.0587253414264035,-1.1343696866650472,0.14197339931951747,0.01145374449339207,-0.2555257870060281,-0.34648742411101474,0.0,-0.24540156294015325,2.27491842805069,-0.376158261861494,0.003626572888620254,2.043644926345764,-0.2851473315474964,0.0,1.4662233481106186,0.24793151808374864,-0.008771929824561403,-1.1956521739130437,0.25,-1.514026144421398,4.451998031695381,0.12235954071347183,0.1271122793841532,-0.03561736770691994,0.1885399669208654,0.22592592592592592,0.27972027972027974,0.22592592592592592,0.19889502762430938,0.14146341463414633,0.20670391061452514,0.47716325315282043,-0.2875816993464052,-0.1664279576052707,0.23017794688496868,0.2402551447562572,0.0,1.3333333333333333,0.0,1.0,0.0,0.0,2.0,1.0,1.3333333333333333,-0.5,0.6,0.0,0.0,0.0,1.0,0.5,0.2,1.2677591973244147,8.275405494869249e-05,2.963427197802198,1.02853190385613,5907.0,0.0,0.0,1.0,4984.0,0.0,-0.5681225763714202,-0.3099195463242583,1.318852027382833,0.7879603282665142,0.5,0.2088882006813255,0.9536283388742405,0.0,1.4890961075441411,-0.0015366061293984109,-0.6429655102660059,2.2632214416351237,0.053854534943188134,0.0,1999.8260869565217,1.5043554859547812,2.068929136627396,1999.8260869565217,0.0,0.9102799663666656,-0.8285664909703621,-0.0035003379520108144,-0.4006218332565638,0.33630260779757293,0.0,1.9563969136910102,0.0,0.5444116113332176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.373686614892645,0.3717825798362711,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
319,-0.20122699386503068,1.177311842455547,0.9797848664688428,0.8543857621634116,0.8158148505303761,-1.5347296926454446,0.7305443916697114,0.693282876064333,0.8562632696390658,0.658981345629847,0.9122407688416793,0.7585620597522468,0.8796783173523044,0.7118942731277533,3.2039936369725384,-0.690531222896791,0.0,1.225744594575817,-0.49613853650030343,-0.376158261861494,1.43062805648662,0.0469853786758666,-0.2853492684937152,-0.5011482972621858,1.4998944479628458,0.9468236367430327,0.21578947368421053,-1.0942028985507248,1.0833333333333333,0.8878442911581689,0.15090874206569838,0.8554649837847313,0.48009763424708973,-1.1025067842605156,0.8111159212760998,-3.051156084656085,0.3776223776223776,-3.051156084656085,-0.281767955801105,-0.32682926829268294,-0.27932960893854747,-0.9460345698369504,-0.3790849673202614,-0.3829848181036952,0.7387293900611092,0.9068786397213575,2.0,2.0,2.0,1.0,1.0,0.5,0.0,0.5,2.3333333333333335,1.5,1.0,0.0,-0.16666666666666666,0.0,1.0,0.5,1.0,-0.6977010033444816,-0.4794894074809665,3.066105769230769,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.18936378637667098,-0.27038428732796976,1.5486045286993155,1.6561499322981295,1.0,-0.7530184783730773,-0.6833457526080476,0.0,-0.0024769261637239168,0.81202752553916,1.1107262061292607,-0.33622988318364067,-0.7519049207302159,0.0,2999.8260869565215,0.5612214935891162,0.0,2999.8260869565215,0.0,1.3416586216561304,0.9591290071718656,-0.0035003379520108144,1.476623675725472,-0.2042021688613478,0.0,0.0,0.0,1.9156961585259866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.460358433512796,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
223,-0.5153374233128835,0.2365327635623135,0.10237388724035608,0.2225817635502138,0.1568225650916104,0.2867727771679473,0.34252831567409575,0.2913907284768212,0.4063694267515924,0.21483965625655,0.5794132524026302,0.4389118290017003,-0.8691617692545623,-0.9486049926578561,-0.2555257870060281,-0.34648742411101474,0.0,0.2738661230890111,0.026282431766280017,-0.37468309238788,0.27089400516511897,-0.33218334154756035,0.6665979806305378,1.5751380571051647,-0.10523538104285413,0.14621801435441528,0.2,-0.35507246376811596,0.16666666666666666,0.10626597848632482,-0.0947270067046702,0.02725918134805855,0.07960946301164101,-0.04477611940298507,-1.5990733402155695,0.44285714285714284,-0.06293706293706294,0.44285714285714284,-1.395524861878453,-0.39975609756097563,-1.4055307262569832,0.4439955072780588,0.032679738562091505,0.4293898596390719,-1.7640268649832813,0.14341947629642307,-1.0,-0.3333333333333333,0.0,4.0,1.5,0.5,0.0,0.5,-0.3333333333333333,-1.0,-0.4,0.0,-0.16666666666666666,0.0,3.0,1.5,0.11428571428571428,-0.38354515050167226,0.023750413770274745,0.0,0.0,0.0,1.0207739989948066,-0.49903013870059443,0.9620786516853933,0.0,0.0,1.1362451527428403,-0.7281873717697503,-0.6621332280147446,-0.287349044765134,1.5,-0.26360070197171465,-0.3350911383698269,0.0,-0.0014937800963081864,0.8381342224744609,0.15120865783351875,0.9970910535888045,0.8320770239921731,0.0,0.0,-0.46363903298424197,0.8431510462458238,0.0,0.0,0.5054965588116221,0.13557418128402315,0.4964996620479892,0.31963956701980656,0.9705331784146657,0.0,0.0,0.0,-0.7448287849817485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22501659414411093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18,-2.2639509202453985,-0.8355823384813251,-0.8937314540059347,-1.5782456951346353,-0.7397540983606558,-0.8077661909989023,-1.5050822067957617,-0.3286660359508042,-0.5791932059447983,0.12093900649758961,-0.5528578654527061,0.6849647801797425,-0.4215898546241881,0.7612334801762115,-0.25525410247823177,-0.6930471234460827,0.0,-0.494129605542673,-0.49613853650030343,-0.376158261861494,1.8172427056431673,-0.33218334154756035,-0.2853492684937152,0.20326470363473287,0.6410175216381676,-0.6940345224172486,-0.5614035087719298,1.7173913043478264,-1.1666666666666667,-0.6613622111813227,-0.09691725057385772,-0.8345166096941011,-0.8484791588434097,-0.760854816824966,-0.800348551955332,-3.053240740740741,-1.4265734265734267,-3.053240740740741,-0.5966850828729282,5.717073170731707,-0.5977653631284916,-0.3957515132784056,1.3071895424836601,-0.6324835290747637,-0.824339905453707,-0.6579506084897151,-1.0,-0.6666666666666666,0.0,3.0,1.0,-0.5,0.0,-0.5,-1.0,-1.0,-0.2,0.0,-0.3333333333333333,0.0,3.0,1.5,-1.0,-0.7004013377926421,-0.4808432638199272,0.0,0.0,0.0,0.0,-0.5000521430806132,2.811195826645265,0.0,0.0,-0.5681225763714202,-0.4572719518661103,1.4050552922590838,-0.6128999407844364,0.0,-0.7555486734799215,0.3644388398486759,0.0,1.4031209871589085,-0.0015366061293984109,-0.6429655102660059,1.6639581030205155,-0.7530518310986591,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0005724618505777543,-0.9931400454672854,0.19165298539704484,-0.0035003379520108144,-0.7044852602487333,-0.7915698424993545,0.0,0.0,0.0,-1.157656874674083,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,3.4102329830973046,-0.9405069203726922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
297,0.33865030674846625,-0.021480505740927053,-0.4094028189910979,-0.38033052120651795,-0.4720347155255545,-0.35057628979143796,-0.42144683960540735,-0.4999053926206244,-0.3174097664543524,-0.4996856005030392,-0.25366717248356097,-0.36118532912314794,-0.15125270646458397,-0.2669603524229075,-0.2555257870060281,-0.34648742411101474,0.0,-0.24540156294015325,-0.49613853650030343,0.7444861144613392,-0.34051321501181386,-0.33218334154756035,1.535751081805069,0.3217142811176492,-0.6052353810428541,-0.4559492208920313,-0.3298245614035088,-0.32608695652173914,-0.5833333333333334,-0.43440740919396076,-0.07522353529706918,-0.4967131212200894,-0.5080736012016522,-0.5464721845318861,-0.4293405263800548,-3.051597883597884,-0.6573426573426573,-3.051597883597884,0.016574585635359115,-0.2097560975609756,0.0223463687150838,0.5314377464024304,0.5882352941176471,0.21712976224577485,-0.35919904685037857,-1.5321114662497515,0.0,-0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.5,-1.0,0.0,-0.6,0.0,-0.6666666666666666,0.0,0.0,0.0,-0.6,-0.01137123745819398,-0.4813803376365442,0.0,0.0,5907.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7285871043592522,0.5293312269615588,-0.31261938078516927,0.0,-0.5080520284917931,0.6479995414421644,0.0,0.49752307383627614,-0.0015366061293984109,-0.2928340244765854,-0.06571875429846503,0.42203099637560315,0.0,0.0,0.056768131545463445,1.0,0.0,0.0,-0.6556320264083959,-0.414240041475849,1.166405035484961,-0.05631045601105481,0.18738703847146915,0.0,2.0902565942939173,0.0,-0.5343299148270466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1191582466750252,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
